ID, created_at, vehicle, latitude, longitude
"1|13924|0|86|21052023","2023-05-22T09:49:00+02:00","NJ 456",52.510676,13.498355
"1|14190|0|86|22052023","2023-05-22T09:49:00+02:00","EC 60456",52.510676,13.498355
"1|27307|3|86|22052023","2023-05-22T09:50:00+02:00","240",52.510389,13.49947
"1|27307|2|86|22052023","2023-05-22T09:50:00+02:00","240",52.510389,13.49947
"1|1873|9|86|22052023","2023-05-22T10:39:00+02:00","S7",52.510676,13.498355
"1|27307|7|86|22052023","2023-05-22T10:40:00+02:00","240",52.510389,13.49947
"1|27385|10|86|22052023","2023-05-22T10:41:00+02:00","240",52.510389,13.49947
"1|2091|5|86|22052023","2023-05-22T10:41:00+02:00","S75",52.510676,13.498355
"1|47058|2|86|22052023","2023-05-22T10:41:00+02:00","U5",52.511135,13.498499
"1|1469|1|86|22052023","2023-05-22T10:42:00+02:00","S5",52.510676,13.498355
"1|58410|5|86|22052023","2023-05-22T10:42:00+02:00","RB32",52.510676,13.498355
"1|30349|11|86|22052023","2023-05-22T10:43:00+02:00","296",52.510389,13.49947
"1|1630|3|86|22052023","2023-05-22T10:43:00+02:00","S5",52.510676,13.498355
"1|2102|4|86|22052023","2023-05-22T10:43:00+02:00","S75",52.510676,13.498355
"1|47320|6|86|22052023","2023-05-22T10:43:00+02:00","U5",52.511135,13.498499
"1|28760|12|86|22052023","2023-05-22T10:44:00+02:00","256",52.511953,13.497654
"1|1816|11|86|22052023","2023-05-22T10:46:00+02:00","S7",52.510676,13.498355
"1|47048|22|86|22052023","2023-05-22T10:46:00+02:00","U5",52.511135,13.498499
"1|17840|7|86|22052023","2023-05-22T10:46:00+02:00","108",52.510389,13.49947
"1|1976|2|86|22052023","2023-05-22T10:48:00+02:00","S7",52.510676,13.498355
"1|47306|23|86|22052023","2023-05-22T10:48:00+02:00","U5",52.511135,13.498499
"1|27307|9|86|22052023","2023-05-22T10:52:00+02:00","240",52.510389,13.49947
"1|27307|14|86|22052023","2023-05-22T11:39:00+02:00","240",52.510389,13.49947
"1|27387|2|86|22052023","2023-05-22T11:39:00+02:00","240",52.510389,13.49947
"1|1469|4|86|22052023","2023-05-22T11:40:00+02:00","S5",52.510676,13.498355
"1|2019|5|86|22052023","2023-05-22T11:41:00+02:00","S75",52.510676,13.498355
"1|47058|8|86|22052023","2023-05-22T11:41:00+02:00","U5",52.511135,13.498499
"1|30349|14|86|22052023","2023-05-22T11:41:00+02:00","296",52.510389,13.49947
"1|1631|0|86|22052023","2023-05-22T11:43:00+02:00","S5",52.510676,13.498355
"1|2033|3|86|22052023","2023-05-22T11:43:00+02:00","S75",52.510676,13.498355
"1|47320|12|86|22052023","2023-05-22T11:43:00+02:00","U5",52.511135,13.498499
"1|58410|6|86|22052023","2023-05-22T11:45:00+02:00","RB32",52.510676,13.498355
"1|1816|14|86|22052023","2023-05-22T11:46:00+02:00","S7",52.510676,13.498355
"1|28760|15|86|22052023","2023-05-22T11:47:00+02:00","256",52.511953,13.497654
"1|17840|10|86|22052023","2023-05-22T11:47:00+02:00","108",52.510389,13.49947
"1|67550|0|86|22052023","2023-05-22T11:48:00+02:00","RB26",52.510676,13.498355
"1|47048|28|86|22052023","2023-05-22T11:48:00+02:00","U5",52.511135,13.498499
"1|1976|5|86|22052023","2023-05-22T11:48:00+02:00","S7",52.510676,13.498355
"1|47306|29|86|22052023","2023-05-22T11:48:00+02:00","U5",52.511135,13.498499
"1|27307|15|86|22052023","2023-05-22T11:49:00+02:00","240",52.510389,13.49947
"1|27387|3|86|22052023","2023-05-22T11:49:00+02:00","240",52.510389,13.49947
"1|67661|0|86|22052023","2023-05-22T11:56:00+02:00","S5",52.510676,13.498355
"1|47307|0|86|22052023","2023-05-22T17:39:00+02:00","U5",52.511135,13.498499
"1|27310|13|86|22052023","2023-05-22T17:40:00+02:00","240",52.510389,13.49947
"1|1873|30|86|22052023","2023-05-22T17:41:00+02:00","S7",52.510676,13.498355
"1|1466|3|86|22052023","2023-05-22T17:41:00+02:00","S5",52.510676,13.498355
"1|2085|0|86|22052023","2023-05-22T17:41:00+02:00","S75",52.510676,13.498355
"1|47051|14|86|22052023","2023-05-22T17:41:00+02:00","U5",52.511135,13.498499
"1|58413|0|86|22052023","2023-05-22T17:42:00+02:00","RB32",52.510676,13.498355
"1|1633|13|86|22052023","2023-05-22T17:43:00+02:00","S5",52.510676,13.498355
"1|2098|2|86|22052023","2023-05-22T17:43:00+02:00","S75",52.510676,13.498355
"1|47318|30|86|22052023","2023-05-22T17:43:00+02:00","U5",52.511135,13.498499
"1|30354|13|86|22052023","2023-05-22T17:44:00+02:00","296",52.510389,13.49947
"1|28763|6|86|22052023","2023-05-22T17:44:00+02:00","256",52.511953,13.497654
"1|1816|32|86|22052023","2023-05-22T17:46:00+02:00","S7",52.510676,13.498355
"1|59807|2|86|22052023","2023-05-22T17:47:00+02:00","240",52.510389,13.49947
"1|47049|0|86|22052023","2023-05-22T17:47:00+02:00","U5",52.511135,13.498499
"1|1743|10|86|22052023","2023-05-22T17:48:00+02:00","S5",52.510676,13.498355
"1|17837|8|86|22052023","2023-05-22T17:48:00+02:00","108",52.510389,13.49947
"1|47307|1|86|22052023","2023-05-22T17:48:00+02:00","U5",52.511135,13.498499
"1|1976|23|86|22052023","2023-05-22T17:49:00+02:00","S7",52.510676,13.498355
"1|59807|3|86|22052023","2023-05-22T17:49:00+02:00","240",52.510389,13.49947
"1|27311|0|86|22052023","2023-05-22T17:53:00+02:00","240",52.510389,13.49947
"1|59807|8|86|22052023","2023-05-22T18:40:00+02:00","240",52.510389,13.49947
"1|1457|0|86|22052023","2023-05-22T18:40:00+02:00","S5",52.510676,13.498355
"1|47060|0|86|22052023","2023-05-22T18:41:00+02:00","U5",52.511135,13.498499
"1|30350|1|86|22052023","2023-05-22T18:42:00+02:00","296",52.510389,13.49947
"1|1926|28|86|22052023","2023-05-22T18:43:00+02:00","S7",52.510676,13.498355
"1|58411|0|86|22052023","2023-05-22T18:43:00+02:00","RB32",52.510676,13.498355
"1|28761|0|86|22052023","2023-05-22T18:43:00+02:00","256",52.511953,13.497654
"1|1633|16|86|22052023","2023-05-22T18:43:00+02:00","S5",52.510676,13.498355
"1|2103|0|86|22052023","2023-05-22T18:43:00+02:00","S75",52.510676,13.498355
"1|47321|1|86|22052023","2023-05-22T18:43:00+02:00","U5",52.511135,13.498499
"1|2085|6|86|22052023","2023-05-22T18:44:00+02:00","S75",52.510676,13.498355
"1|27313|2|86|22052023","2023-05-22T18:45:00+02:00","240",52.510389,13.49947
"1|1816|35|86|22052023","2023-05-22T18:46:00+02:00","S7",52.510676,13.498355
"1|17844|0|86|22052023","2023-05-22T18:46:00+02:00","108",52.510389,13.49947
"1|47049|6|86|22052023","2023-05-22T18:47:00+02:00","U5",52.511135,13.498499
"1|1976|26|86|22052023","2023-05-22T18:48:00+02:00","S7",52.510676,13.498355
"1|47307|7|86|22052023","2023-05-22T18:48:00+02:00","U5",52.511135,13.498499
"1|59807|9|86|22052023","2023-05-22T18:49:00+02:00","240",52.510389,13.49947
"1|70015|0|86|22052023","2023-05-22T18:50:00+02:00","RB12",52.510676,13.498355
"1|27313|3|86|22052023","2023-05-22T18:50:00+02:00","240",52.510389,13.49947
"1|1670|19|86|22052023","2023-05-22T18:50:00+02:00","S5",52.510676,13.498355
"1|2088|0|86|22052023",,"S75",52.510676,13.498355
"1|1633|19|86|22052023",,"S5",52.510676,13.498355
"1|1467|0|86|22052023","2023-05-22T19:40:00+02:00","S5",52.510676,13.498355
"1|64147|2|86|22052023","2023-05-22T19:40:00+02:00","21",52.511953,13.497654
"1|70117|0|86|22052023","2023-05-22T19:41:00+02:00","RB26",52.510676,13.498355
"1|47059|2|86|22052023","2023-05-22T19:41:00+02:00","U5",52.511135,13.498499
"1|58411|1|86|22052023","2023-05-22T19:42:00+02:00","RB32",52.510676,13.498355
"1|28761|3|86|22052023","2023-05-22T19:42:00+02:00","256",52.511953,13.497654
"1|2099|2|86|22052023","2023-05-22T19:43:00+02:00","S75",52.510676,13.498355
"1|47321|7|86|22052023","2023-05-22T19:44:00+02:00","U5",52.511135,13.498499
"1|17844|3|86|22052023","2023-05-22T19:45:00+02:00","108",52.510389,13.49947
"1|1816|38|86|22052023","2023-05-22T19:46:00+02:00","S7",52.510676,13.498355
"1|47049|12|86|22052023","2023-05-22T19:46:00+02:00","U5",52.511135,13.498499
"1|47307|13|86|22052023","2023-05-22T19:48:00+02:00","U5",52.511135,13.498499
"1|27396|0|86|22052023","2023-05-22T19:48:00+02:00","240",52.510389,13.49947
"1|30359|0|86|22052023","2023-05-22T19:49:00+02:00","296",52.510389,13.49947
"1|1976|29|86|22052023","2023-05-22T19:50:00+02:00","S7",52.510676,13.498355
"1|27314|0|86|22052023","2023-05-22T19:50:00+02:00","240",52.510389,13.49947
"1|1673|1|86|22052023","2023-05-22T19:51:00+02:00","S5",52.510676,13.498355
"1|1474|0|86|22052023",,"S5",52.510676,13.498355
"1|1873|39|86|22052023","2023-05-22T20:39:00+02:00","S7",52.510676,13.498355
"1|28757|0|86|22052023","2023-05-22T20:40:00+02:00","256",52.511953,13.497654
"1|42545|0|86|22052023","2023-05-22T20:40:00+02:00","21",52.511953,13.497654
"1|2090|0|86|22052023","2023-05-22T20:41:00+02:00","S75",52.510676,13.498355
"1|47059|8|86|22052023","2023-05-22T20:41:00+02:00","U5",52.511135,13.498499
"1|58412|0|86|22052023","2023-05-22T20:41:00+02:00","RB32",52.510676,13.498355
"1|1604|0|86|22052023","2023-05-22T20:43:00+02:00","S5",52.510676,13.498355
"1|2101|2|86|22052023","2023-05-22T20:43:00+02:00","S75",52.510676,13.498355
"1|47179|0|86|22052023","2023-05-22T20:43:00+02:00","U5",52.511135,13.498499
"1|17850|0|86|22052023","2023-05-22T20:44:00+02:00","108",52.510389,13.49947
"1|1816|41|86|22052023","2023-05-22T20:46:00+02:00","S7",52.510676,13.498355
"1|47049|18|86|22052023","2023-05-22T20:46:00+02:00","U5",52.511135,13.498499
"1|30340|2|86|22052023","2023-05-22T20:47:00+02:00","296",52.510389,13.49947
"1|47307|19|86|22052023","2023-05-22T20:48:00+02:00","U5",52.511135,13.498499
"1|1976|32|86|22052023","2023-05-22T20:49:00+02:00","S7",52.510676,13.498355
"1|27398|1|86|22052023","2023-05-22T20:49:00+02:00","240",52.510389,13.49947
