ID, created_at, vehicle, latitude, longitude
"1|3612|8|86|3072024",,"S5",52.510676,13.498355
"1|3371|9|86|3072024","2024-07-03T08:43:00+02:00","S5",52.510676,13.498355
"1|4336|9|86|3072024","2024-07-03T08:43:00+02:00","S75",52.510676,13.498355
"1|68345|0|86|3072024","2024-07-03T08:44:00+02:00","U5",52.510676,13.498355
"1|88563|0|86|3072024","2024-07-03T08:44:00+02:00","RB32",52.510676,13.498355
"1|68479|4|86|3072024","2024-07-03T08:44:00+02:00","U5",52.510676,13.498355
"1|95110|7|86|3072024","2024-07-03T08:45:00+02:00","21",52.511953,13.497654
"1|3791|3|86|3072024","2024-07-03T08:46:00+02:00","S7",52.510676,13.498355
"1|39449|9|86|3072024","2024-07-03T08:46:00+02:00","240",52.510676,13.498355
"1|68311|1|86|3072024","2024-07-03T08:47:00+02:00","U5",52.510676,13.498355
"1|24899|1|86|3072024","2024-07-03T08:47:00+02:00","108",52.510676,13.498355
"1|41216|6|86|3072024","2024-07-03T08:48:00+02:00","256",52.511953,13.497654
"1|3872|5|86|3072024","2024-07-03T08:48:00+02:00","S7",52.510676,13.498355
"1|68497|4|86|3072024","2024-07-03T08:48:00+02:00","U5",52.510676,13.498355
"1|88627|0|86|3072024","2024-07-03T08:49:00+02:00","RB24",52.510676,13.498355
"1|3476|0|86|3072024","2024-07-03T08:50:00+02:00","S5",52.510676,13.498355
"1|4319|1|86|3072024","2024-07-03T08:51:00+02:00","S75",52.510676,13.498355
"1|68345|1|86|3072024","2024-07-03T08:51:00+02:00","U5",52.510676,13.498355
"1|39492|0|86|3072024","2024-07-03T08:51:00+02:00","240",52.510676,13.498355
"1|43692|7|86|3072024","2024-07-03T08:52:00+02:00","296",52.510676,13.498355
"1|22220|0|86|3072024","2024-07-03T08:53:00+02:00","RB12",52.510676,13.498355
"1|41228|6|86|3072024","2024-07-03T08:53:00+02:00","256",52.511953,13.497654
"1|68479|5|86|3072024","2024-07-03T08:53:00+02:00","U5",52.510676,13.498355
"1|2906|0|86|3072024","2024-07-03T08:54:00+02:00","S5",52.510676,13.498355
"1|3009|0|86|3072024","2024-07-03T09:40:00+02:00","S5",52.510676,13.498355
"1|39493|4|86|3072024","2024-07-03T09:40:00+02:00","240",52.510676,13.498355
"1|43689|8|86|3072024","2024-07-03T09:40:00+02:00","296",52.510676,13.498355
"1|68345|6|86|3072024","2024-07-03T09:41:00+02:00","U5",52.510676,13.498355
"1|88563|1|86|3072024","2024-07-03T09:41:00+02:00","RB32",52.510676,13.498355
"1|39450|2|86|3072024","2024-07-03T09:42:00+02:00","240",52.510676,13.498355
"1|3366|0|86|3072024","2024-07-03T09:43:00+02:00","S5",52.510676,13.498355
"1|4363|2|86|3072024","2024-07-03T09:43:00+02:00","S75",52.510676,13.498355
"1|68480|0|86|3072024","2024-07-03T09:43:00+02:00","U5",52.510676,13.498355
"1|41216|9|86|3072024","2024-07-03T09:45:00+02:00","256",52.511953,13.497654
"1|95110|10|86|3072024","2024-07-03T09:45:00+02:00","21",52.511953,13.497654
"1|3788|0|86|3072024","2024-07-03T09:46:00+02:00","S7",52.510676,13.498355
"1|68311|7|86|3072024","2024-07-03T09:46:00+02:00","U5",52.510676,13.498355
"1|39450|3|86|3072024","2024-07-03T09:46:00+02:00","240",52.510676,13.498355
"1|21983|1|86|3072024","2024-07-03T09:48:00+02:00","RB25",52.510676,13.498355
"1|68497|10|86|3072024","2024-07-03T09:48:00+02:00","U5",52.510676,13.498355
"1|24899|4|86|3072024","2024-07-03T09:49:00+02:00","108",52.510676,13.498355
"1|4150|2|86|3072024","2024-07-03T09:49:00+02:00","S7",52.510676,13.498355
"1|88629|0|86|3072024","2024-07-03T09:49:00+02:00","RB24",52.510676,13.498355
"1|3456|2|86|3072024","2024-07-03T09:50:00+02:00","S5",52.510676,13.498355
"1|3010|1|86|3072024","2024-07-03T10:41:00+02:00","S5",52.510676,13.498355
"1|39493|10|86|3072024","2024-07-03T10:41:00+02:00","240",52.510676,13.498355
"1|88568|0|86|3072024","2024-07-03T10:42:00+02:00","RB32",52.510676,13.498355
"1|68346|2|86|3072024","2024-07-03T10:42:00+02:00","U5",52.510676,13.498355
