ID, created_at, vehicle, latitude, longitude
"1|47178|0|86|18042023","2023-04-18T09:52:00+02:00","U5",52.511135,13.498499
"1|47167|17|86|18042023","2023-04-18T09:54:00+02:00","U5",52.511135,13.498499
"1|1631|1|86|18042023","2023-04-18T10:40:00+02:00","S5",52.510676,13.498355
"1|27721|10|86|18042023","2023-04-18T10:40:00+02:00","240",52.510389,13.49947
"1|2133|5|86|18042023","2023-04-18T10:41:00+02:00","S75",52.510676,13.498355
"1|58750|2|86|18042023","2023-04-18T10:41:00+02:00","RB32",52.510676,13.498355
"1|28893|12|86|18042023","2023-04-18T10:42:00+02:00","256",52.511953,13.497654
"1|30468|11|86|18042023","2023-04-18T10:42:00+02:00","296",52.510389,13.49947
"1|27674|8|86|18042023","2023-04-18T10:43:00+02:00","240",52.510389,13.49947
"1|47074|21|86|18042023","2023-04-18T10:43:00+02:00","U5",52.511135,13.498499
"1|1753|3|86|18042023","2023-04-18T10:43:00+02:00","S5",52.510676,13.498355
"1|2142|4|86|18042023","2023-04-18T10:43:00+02:00","S75",52.510676,13.498355
"1|47178|6|86|18042023","2023-04-18T10:43:00+02:00","U5",52.511135,13.498499
"1|47087|2|86|18042023","2023-04-18T10:46:00+02:00","U5",52.511135,13.498499
"1|1904|11|86|18042023","2023-04-18T10:46:00+02:00","S7",52.510676,13.498355
"1|58270|0|86|18042023","2023-04-18T10:46:00+02:00","RE8",52.510676,13.498355
"1|18149|7|86|18042023","2023-04-18T10:47:00+02:00","108",52.510389,13.49947
"1|47074|22|86|18042023","2023-04-18T10:48:00+02:00","U5",52.511135,13.498499
"1|27674|9|86|18042023","2023-04-18T10:48:00+02:00","240",52.510389,13.49947
"1|2057|2|86|18042023","2023-04-18T10:48:00+02:00","S7",52.510676,13.498355
"1|47167|23|86|18042023","2023-04-18T10:48:00+02:00","U5",52.511135,13.498499
"1|1631|4|86|18042023","2023-04-18T11:41:00+02:00","S5",52.510676,13.498355
"1|2130|2|86|18042023","2023-04-18T11:41:00+02:00","S75",52.510676,13.498355
"1|58750|3|86|18042023","2023-04-18T11:41:00+02:00","RB32",52.510676,13.498355
"1|47167|28|86|18042023","2023-04-18T11:42:00+02:00","U5",52.511135,13.498499
"1|30468|14|86|18042023","2023-04-18T11:42:00+02:00","296",52.510389,13.49947
"1|1754|1|86|18042023","2023-04-18T11:43:00+02:00","S5",52.510676,13.498355
"1|2107|3|86|18042023","2023-04-18T11:43:00+02:00","S75",52.510676,13.498355
"1|27674|14|86|18042023","2023-04-18T11:44:00+02:00","240",52.510389,13.49947
"1|28893|15|86|18042023","2023-04-18T11:44:00+02:00","256",52.511953,13.497654
"1|47087|8|86|18042023","2023-04-18T11:45:00+02:00","U5",52.511135,13.498499
"1|47178|12|86|18042023","2023-04-18T11:45:00+02:00","U5",52.511135,13.498499
"1|1904|14|86|18042023","2023-04-18T11:46:00+02:00","S7",52.510676,13.498355
"1|18149|10|86|18042023","2023-04-18T11:46:00+02:00","108",52.510389,13.49947
"1|58268|0|86|18042023","2023-04-18T11:47:00+02:00","RE8",52.510676,13.498355
"1|47167|29|86|18042023","2023-04-18T11:48:00+02:00","U5",52.511135,13.498499
"1|47074|28|86|18042023","2023-04-18T11:49:00+02:00","U5",52.511135,13.498499
"1|27674|15|86|18042023","2023-04-18T11:49:00+02:00","240",52.510389,13.49947
"1|27723|3|86|18042023","2023-04-18T11:49:00+02:00","240",52.510389,13.49947
"1|1796|4|86|18042023","2023-04-18T11:50:00+02:00","S5",52.510676,13.498355
"1|1953|12|86|18042023","2023-04-18T11:51:00+02:00","S7",52.510676,13.498355
"1|2082|15|86|18042023","2023-04-18T11:51:00+02:00","S75",52.510676,13.498355
"1|47087|9|86|18042023","2023-04-18T11:52:00+02:00","U5",52.511135,13.498499
"1|2057|5|86|18042023","2023-04-18T12:02:00+02:00","S7",52.510676,13.498355
"1|47168|0|86|18042023","2023-04-18T17:39:00+02:00","U5",52.511135,13.498499
"1|1666|3|86|18042023","2023-04-18T17:40:00+02:00","S5",52.510676,13.498355
"1|2130|20|86|18042023","2023-04-18T17:41:00+02:00","S75",52.510676,13.498355
"1|58758|0|86|18042023","2023-04-18T17:41:00+02:00","RB32",52.510676,13.498355
"1|47078|14|86|18042023","2023-04-18T17:43:00+02:00","U5",52.511135,13.498499
"1|1759|13|86|18042023","2023-04-18T17:43:00+02:00","S5",52.510676,13.498355
"1|2107|39|86|18042023","2023-04-18T17:43:00+02:00","S75",52.510676,13.498355
"1|47176|30|86|18042023","2023-04-18T17:44:00+02:00","U5",52.511135,13.498499
"1|30473|13|86|18042023","2023-04-18T17:45:00+02:00","296",52.510389,13.49947
"1|1904|32|86|18042023","2023-04-18T17:46:00+02:00","S7",52.510676,13.498355
"1|18146|8|86|18042023","2023-04-18T17:46:00+02:00","108",52.510389,13.49947
"1|28896|6|86|18042023","2023-04-18T17:47:00+02:00","256",52.511953,13.497654
"1|1855|10|86|18042023","2023-04-18T17:48:00+02:00","S5",52.510676,13.498355
"1|47168|1|86|18042023","2023-04-18T17:48:00+02:00","U5",52.511135,13.498499
"1|47079|0|86|18042023","2023-04-18T17:49:00+02:00","U5",52.511135,13.498499
"1|2057|23|86|18042023","2023-04-18T17:49:00+02:00","S7",52.510676,13.498355
"1|60249|3|86|18042023","2023-04-18T17:49:00+02:00","240",52.510389,13.49947
"1|27678|0|86|18042023","2023-04-18T17:52:00+02:00","240",52.510389,13.49947
"1|60249|2|86|18042023","2023-04-18T17:56:00+02:00","240",52.510389,13.49947
"1|47080|1|86|18042023","2023-04-18T18:40:00+02:00","U5",52.511135,13.498499
"1|1670|0|86|18042023","2023-04-18T18:40:00+02:00","S5",52.510676,13.498355
"1|60249|8|86|18042023","2023-04-18T18:41:00+02:00","240",52.510389,13.49947
"1|2130|23|86|18042023","2023-04-18T18:41:00+02:00","S75",52.510676,13.498355
"1|58752|0|86|18042023","2023-04-18T18:41:00+02:00","RB32",52.510676,13.498355
"1|28894|0|86|18042023","2023-04-18T18:42:00+02:00","256",52.511953,13.497654
"1|30469|1|86|18042023","2023-04-18T18:42:00+02:00","296",52.510389,13.49947
"1|27681|2|86|18042023","2023-04-18T18:43:00+02:00","240",52.510389,13.49947
"1|2107|45|86|18042023","2023-04-18T18:43:00+02:00","S75",52.510676,13.498355
"1|47179|1|86|18042023","2023-04-18T18:44:00+02:00","U5",52.511135,13.498499
"1|1759|16|86|18042023","2023-04-18T18:45:00+02:00","S5",52.510676,13.498355
"1|47079|5|86|18042023","2023-04-18T18:45:00+02:00","U5",52.511135,13.498499
"1|18153|0|86|18042023","2023-04-18T18:45:00+02:00","108",52.510389,13.49947
"1|1904|35|86|18042023","2023-04-18T18:46:00+02:00","S7",52.510676,13.498355
"1|47088|0|86|18042023","2023-04-18T18:47:00+02:00","U5",52.511135,13.498499
"1|47168|7|86|18042023","2023-04-18T18:48:00+02:00","U5",52.511135,13.498499
"1|2057|26|86|18042023","2023-04-18T18:49:00+02:00","S7",52.510676,13.498355
"1|47079|6|86|18042023","2023-04-18T18:50:00+02:00","U5",52.511135,13.498499
"1|60249|9|86|18042023","2023-04-18T18:50:00+02:00","240",52.510389,13.49947
"1|27681|3|86|18042023","2023-04-18T18:56:00+02:00","240",52.510389,13.49947
"1|60249|14|86|18042023","2023-04-18T19:38:00+02:00","240",52.510389,13.49947
"1|47168|12|86|18042023","2023-04-18T19:39:00+02:00","U5",52.511135,13.498499
"1|27681|8|86|18042023","2023-04-18T19:39:00+02:00","240",52.510389,13.49947
"1|1667|0|86|18042023","2023-04-18T19:40:00+02:00","S5",52.510676,13.498355
"1|62043|2|86|18042023","2023-04-18T19:40:00+02:00","21",52.511953,13.497654
"1|58752|1|86|18042023","2023-04-18T19:40:00+02:00","RB32",52.510676,13.498355
"1|2130|26|86|18042023","2023-04-18T19:41:00+02:00","S75",52.510676,13.498355
"1|47089|2|86|18042023","2023-04-18T19:41:00+02:00","U5",52.511135,13.498499
"1|1759|19|86|18042023","2023-04-18T19:43:00+02:00","S5",52.510676,13.498355
"1|2138|0|86|18042023","2023-04-18T19:43:00+02:00","S75",52.510676,13.498355
"1|28894|3|86|18042023","2023-04-18T19:45:00+02:00","256",52.511953,13.497654
"1|47179|7|86|18042023","2023-04-18T19:45:00+02:00","U5",52.511135,13.498499
"1|18153|3|86|18042023","2023-04-18T19:45:00+02:00","108",52.510389,13.49947
"1|1904|38|86|18042023","2023-04-18T19:46:00+02:00","S7",52.510676,13.498355
"1|47079|12|86|18042023","2023-04-18T19:46:00+02:00","U5",52.511135,13.498499
"1|30478|0|86|18042023","2023-04-18T19:48:00+02:00","296",52.510389,13.49947
"1|2057|29|86|18042023","2023-04-18T19:48:00+02:00","S7",52.510676,13.498355
"1|27732|0|86|18042023","2023-04-18T19:48:00+02:00","240",52.510389,13.49947
"1|47168|13|86|18042023","2023-04-18T19:50:00+02:00","U5",52.511135,13.498499
"1|42892|0|86|18042023","2023-04-18T20:40:00+02:00","21",52.511953,13.497654
"1|1637|0|86|18042023","2023-04-18T20:41:00+02:00","S5",52.510676,13.498355
"1|2132|0|86|18042023","2023-04-18T20:41:00+02:00","S75",52.510676,13.498355
"1|58753|0|86|18042023","2023-04-18T20:41:00+02:00","RB32",52.510676,13.498355
"1|28889|0|86|18042023","2023-04-18T20:42:00+02:00","256",52.511953,13.497654
"1|1734|0|86|18042023","2023-04-18T20:43:00+02:00","S5",52.510676,13.498355
"1|2140|2|86|18042023","2023-04-18T20:43:00+02:00","S75",52.510676,13.498355
"1|47163|0|86|18042023","2023-04-18T20:43:00+02:00","U5",52.511135,13.498499
"1|47089|8|86|18042023","2023-04-18T20:44:00+02:00","U5",52.511135,13.498499
"1|1904|41|86|18042023","2023-04-18T20:46:00+02:00","S7",52.510676,13.498355
"1|47079|18|86|18042023","2023-04-18T20:47:00+02:00","U5",52.511135,13.498499
"1|27734|1|86|18042023","2023-04-18T20:47:00+02:00","240",52.510389,13.49947
"1|18157|0|86|18042023","2023-04-18T20:48:00+02:00","108",52.510389,13.49947
"1|2057|32|86|18042023","2023-04-18T20:48:00+02:00","S7",52.510676,13.498355
"1|30459|2|86|18042023","2023-04-18T20:49:00+02:00","296",52.510389,13.49947
"1|47168|19|86|18042023","2023-04-18T20:57:00+02:00","U5",52.511135,13.498499
