ID, created_at, vehicle, latitude, longitude
"1|33309|32|86|2092022","2022-09-02T17:52:00+02:00","U5",52.511135,13.498499
"1|36772|0|86|2092022","2022-09-02T17:53:00+02:00","S5",52.510676,13.498355
"1|37326|40|86|2092022","2022-09-02T17:53:00+02:00","S75",52.510676,13.498355
"1|33351|31|86|2092022","2022-09-02T17:54:00+02:00","U5",52.511135,13.498499
"1|18060|14|86|2092022","2022-09-02T17:55:00+02:00","296",52.510389,13.49947
"1|37057|11|86|2092022","2022-09-02T17:55:00+02:00","S5",52.510676,13.498355
"1|67238|12|86|2092022","2022-09-02T17:55:00+02:00","21",52.511953,13.497654
"1|16420|0|86|2092022","2022-09-02T17:56:00+02:00","256",52.511953,13.497654
"1|37114|13|86|2092022","2022-09-02T17:56:00+02:00","S7",52.510676,13.498355
"1|63215|4|86|2092022","2022-09-02T17:56:00+02:00","256",52.511953,13.497654
"1|33310|1|86|2092022","2022-09-02T17:57:00+02:00","U5",52.511135,13.498499
"1|44304|8|86|2092022","2022-09-02T18:05:00+02:00","RB12",52.510676,13.498355
"1|37326|52|86|2092022",,"S75",52.510676,13.498355
"1|37114|24|86|2092022","2022-09-02T19:46:00+02:00","S7",52.510676,13.498355
"1|6232|3|86|2092022","2022-09-02T19:47:00+02:00","108",52.510389,13.49947
"1|33310|12|86|2092022","2022-09-02T19:47:00+02:00","U5",52.511135,13.498499
"1|33352|13|86|2092022","2022-09-02T19:48:00+02:00","U5",52.511135,13.498499
"1|37268|2|86|2092022","2022-09-02T19:48:00+02:00","S7",52.510676,13.498355
"1|44293|0|86|2092022","2022-09-02T19:49:00+02:00","RB12",52.510676,13.498355
"1|15202|0|86|2092022","2022-09-02T19:50:00+02:00","240",52.510389,13.49947
"1|15151|0|86|2092022","2022-09-02T19:50:00+02:00","240",52.510389,13.49947
"1|37003|0|86|2092022","2022-09-02T19:50:00+02:00","S5",52.510676,13.498355
"1|18065|0|86|2092022","2022-09-02T19:51:00+02:00","296",52.510389,13.49947
"1|37313|54|86|2092022","2022-09-02T19:51:00+02:00","S75",52.510676,13.498355
"1|33307|7|86|2092022","2022-09-02T19:52:00+02:00","U5",52.511135,13.498499
"1|33347|6|86|2092022","2022-09-02T19:53:00+02:00","U5",52.511135,13.498499
"1|36767|5|86|2092022","2022-09-02T19:53:00+02:00","S5",52.510676,13.498355
"1|37327|2|86|2092022",,"S75",52.510676,13.498355
"1|15156|1|86|2092022","2022-09-02T20:50:00+02:00","240",52.510389,13.49947
"1|37020|0|86|2092022","2022-09-02T20:50:00+02:00","S5",52.510676,13.498355
"1|44288|0|86|2092022","2022-09-02T20:50:00+02:00","RB12",52.510676,13.498355
"1|72065|0|86|2092022","2022-09-02T20:51:00+02:00","S75",52.510676,13.498355
"1|33307|13|86|2092022","2022-09-02T20:53:00+02:00","U5",52.511135,13.498499
"1|33349|0|86|2092022","2022-09-02T20:53:00+02:00","U5",52.511135,13.498499
"1|36695|1|86|2092022","2022-09-02T20:53:00+02:00","S5",52.510676,13.498355
"1|37221|0|86|2092022","2022-09-02T20:56:00+02:00","S7",52.510676,13.498355
"1|33310|19|86|2092022","2022-09-02T20:57:00+02:00","U5",52.511135,13.498499
"1|44303|0|86|2092022","2022-09-02T20:57:00+02:00","RB12",52.510676,13.498355
"1|16415|1|86|2092022","2022-09-02T20:58:00+02:00","256",52.511953,13.497654
"1|29013|0|86|2092022","2022-09-02T20:58:00+02:00","21",52.511953,13.497654
"1|33352|20|86|2092022","2022-09-02T20:58:00+02:00","U5",52.511135,13.498499
"1|37268|9|86|2092022","2022-09-02T20:58:00+02:00","S7",52.510676,13.498355
"1|16372|1|86|2092022","2022-09-02T20:58:00+02:00","256",52.511953,13.497654
"1|36844|0|86|2092022","2022-09-02T21:00:00+02:00","S5",52.510676,13.498355
